7490	-2440	-0.33
7493	-2441	-0.33
7496	-2442	-0.33
7499	-2443	-0.33
7502	-2444	-0.33
7505	-2445	-0.33
7507	-2446	-0.50
7511	-2447	-0.25
7514	-2448	-0.33
7517	-2449	-0.33
7520	-2450	-0.33
7523	-2451	-0.33
7525	-2452	-0.50
7528	-2453	-0.33
7531	-2454	-0.33
7534	-2455	-0.33
7537	-2456	-0.33
7540	-2457	-0.33
7543	-2458	-0.33
7545	-2459	-0.50
7548	-2460	-0.33
7552	-2461	-0.25
7555	-2462	-0.33
7558	-2463	-0.33
7561	-2464	-0.33
7563	-2465	-0.50
7566	-2466	-0.33
7569	-2467	-0.33
7572	-2468	-0.33
7575	-2469	-0.33
7578	-2470	-0.33
7581	-2471	-0.33
7583	-2472	-0.50
7586	-2473	-0.33
7589	-2474	-0.33
7592	-2475	-0.33
7596	-2476	-0.25
7599	-2477	-0.33
7601	-2478	-0.50
7604	-2479	-0.33
7607	-2480	-0.33
7610	-2481	-0.33
7613	-2482	-0.33
7616	-2483	-0.33
7619	-2484	-0.33
7622	-2485	-0.33
7624	-2486	-0.50
7627	-2487	-0.33
7630	-2488	-0.33
7633	-2489	-0.33
7636	-2490	-0.33
7640	-2491	-0.25
7642	-2492	-0.50
7645	-2493	-0.33
7648	-2494	-0.33
7651	-2495	-0.33
7654	-2496	-0.33
7657	-2497	-0.33
7660	-2498	-0.33
7662	-2499	-0.50
7665	-2500	-0.33
7668	-2501	-0.33
7671	-2502	-0.33
7674	-2503	-0.33
7677	-2504	-0.33
7680	-2505	-0.33
7683	-2506	-0.33
7686	-2507	-0.33
7689	-2508	-0.33
7692	-2509	-0.33
7695	-2510	-0.33
7698	-2511	-0.33
7700	-2512	-0.50
7703	-2513	-0.33
7706	-2514	-0.33
7709	-2515	-0.33
7712	-2516	-0.33
7715	-2517	-0.33
7717	-2518	-0.50
7720	-2519	-0.33
7724	-2520	-0.25
7727	-2521	-0.33
7730	-2522	-0.33
7733	-2523	-0.33
7736	-2524	-0.33
7738	-2525	-0.50
7741	-2526	-0.33
7744	-2527	-0.33
7747	-2528	-0.33
7750	-2529	-0.33
7753	-2530	-0.33
7756	-2531	-0.33
7758	-2532	-0.50
7761	-2533	-0.33
7764	-2534	-0.33
7768	-2535	-0.25
7771	-2536	-0.33
7774	-2537	-0.33
7776	-2538	-0.50
7779	-2539	-0.33
7782	-2540	-0.33
7785	-2541	-0.33
7788	-2542	-0.33
7791	-2543	-0.33
7794	-2544	-0.33
7796	-2545	-0.50
7799	-2546	-0.33
7802	-2547	-0.33
7805	-2548	-0.33
7809	-2549	-0.25
7811	-2550	-0.50
7814	-2551	-0.33
7817	-2552	-0.33
7820	-2553	-0.33
7823	-2554	-0.33
7826	-2555	-0.33
7829	-2556	-0.33
7832	-2557	-0.33
7834	-2558	-0.50
7837	-2559	-0.33
7840	-2560	-0.33
7843	-2561	-0.33
7846	-2562	-0.33
7848	-2563	-0.50
7852	-2564	-0.25
7855	-2565	-0.33
7858	-2566	-0.33
7861	-2567	-0.33
7864	-2568	-0.33
7867	-2569	-0.33
7869	-2570	-0.50
7872	-2571	-0.33
7875	-2572	-0.33
7878	-2573	-0.33
7881	-2574	-0.33
7884	-2575	-0.33
7886	-2576	-0.50
7889	-2577	-0.33
7892	-2578	-0.33
7896	-2579	-0.25
7899	-2580	-0.33
7902	-2581	-0.33
7904	-2582	-0.50
7907	-2583	-0.33
7910	-2584	-0.33
7913	-2585	-0.33
7916	-2586	-0.33
7919	-2587	-0.33
7921	-2588	-0.50
7924	-2589	-0.33
7927	-2590	-0.33
7930	-2591	-0.33
7933	-2592	-0.33
7937	-2593	-0.25
7940	-2594	-0.33
7942	-2595	-0.50
7945	-2596	-0.33
7948	-2597	-0.33
7951	-2598	-0.33
7954	-2599	-0.33
7956	-2600	-0.50
7959	-2601	-0.33
7962	-2602	-0.33
7965	-2603	-0.33
7968	-2604	-0.33
7971	-2605	-0.33
7974	-2606	-0.33
7976	-2607	-0.50
7980	-2608	-0.25
7983	-2609	-0.33
7986	-2610	-0.33
7989	-2611	-0.33
7992	-2612	-0.33
7994	-2613	-0.50
7997	-2614	-0.33
8000	-2615	-0.33
8003	-2616	-0.33
8006	-2617	-0.33
8009	-2618	-0.33
8011	-2619	-0.50
8014	-2620	-0.33
8017	-2621	-0.33
8020	-2622	-0.33
8024	-2623	-0.25
8027	-2624	-0.33
8029	-2625	-0.50
8032	-2626	-0.33
8035	-2627	-0.33
8038	-2628	-0.33
8041	-2629	-0.33
8044	-2630	-0.33
8047	-2631	-0.33
8049	-2632	-0.50
8052	-2633	-0.33
8055	-2634	-0.33
8058	-2635	-0.33
8061	-2636	-0.33
8065	-2637	-0.25
8067	-2638	-0.50
8070	-2639	-0.33
8073	-2640	-0.33
8076	-2641	-0.33
8079	-2642	-0.33
8082	-2643	-0.33
8085	-2644	-0.33
8087	-2645	-0.50
8090	-2646	-0.33
8093	-2647	-0.33
8096	-2648	-0.33
8099	-2649	-0.33
8102	-2650	-0.33
8104	-2651	-0.50
8108	-2652	-0.25
8111	-2653	-0.33
8114	-2654	-0.33
8117	-2655	-0.33
8120	-2656	-0.33
8122	-2657	-0.50
8125	-2658	-0.33
8128	-2659	-0.33
8131	-2660	-0.33
8134	-2661	-0.33
8137	-2662	-0.33
8140	-2663	-0.33
8142	-2664	-0.50
8145	-2665	-0.33
8148	-2666	-0.33
8152	-2667	-0.25
8155	-2668	-0.33
8158	-2669	-0.33
8160	-2670	-0.50
8163	-2671	-0.33
8166	-2672	-0.33
8169	-2673	-0.33
8172	-2674	-0.33
8175	-2675	-0.33
8178	-2676	-0.33
8180	-2677	-0.50
8183	-2678	-0.33
8186	-2679	-0.33
8189	-2680	-0.33
8193	-2681	-0.25
8196	-2682	-0.33
8198	-2683	-0.50
8201	-2684	-0.33
8204	-2685	-0.33
8207	-2686	-0.33
8210	-2687	-0.33
8213	-2688	-0.33
8216	-2689	-0.33
8218	-2690	-0.50
8221	-2691	-0.33
8224	-2692	-0.33
8227	-2693	-0.33
8230	-2694	-0.33
8232	-2695	-0.50
8236	-2696	-0.25
8239	-2697	-0.33
8242	-2698	-0.33
8245	-2699	-0.33
8248	-2700	-0.33
8251	-2701	-0.33
8253	-2702	-0.50
8256	-2703	-0.33
8259	-2704	-0.33
8262	-2705	-0.33
8265	-2706	-0.33
8268	-2707	-0.33
8270	-2708	-0.50
8273	-2709	-0.33
8276	-2710	-0.33
8280	-2711	-0.25
8283	-2712	-0.33
8286	-2713	-0.33
8289	-2714	-0.33
8291	-2715	-0.50
8294	-2716	-0.33
8297	-2717	-0.33
8300	-2718	-0.33
8303	-2719	-0.33
8306	-2720	-0.33
8308	-2721	-0.50
8311	-2722	-0.33
8314	-2723	-0.33
8317	-2724	-0.33
8321	-2725	-0.25
8324	-2726	-0.33
8326	-2727	-0.50
8329	-2728	-0.33
8332	-2729	-0.33
8335	-2730	-0.33
8338	-2731	-0.33
8341	-2732	-0.33
8343	-2733	-0.50
8346	-2734	-0.33
8349	-2735	-0.33
8352	-2736	-0.33
8355	-2737	-0.33
8358	-2738	-0.33
8360	-2739	-0.50
8364	-2740	-0.25
8367	-2741	-0.33
8370	-2742	-0.33
8373	-2743	-0.33
8376	-2744	-0.33
8378	-2745	-0.50
8381	-2746	-0.33
8384	-2747	-0.33
8387	-2748	-0.33
8390	-2749	-0.33
8393	-2750	-0.33
8395	-2751	-0.50
8398	-2752	-0.33
8401	-2753	-0.33
8404	-2754	-0.33
8408	-2755	-0.25
8411	-2756	-0.33
8413	-2757	-0.50
8416	-2758	-0.33
8419	-2759	-0.33
8422	-2760	-0.33
8425	-2761	-0.33
8428	-2762	-0.33
8431	-2763	-0.33
8433	-2764	-0.50
8436	-2765	-0.33
8439	-2766	-0.33
8442	-2767	-0.33
8445	-2768	-0.33
8449	-2769	-0.25
8451	-2770	-0.50
8454	-2771	-0.33
8457	-2772	-0.33
8460	-2773	-0.33
8463	-2774	-0.33
8466	-2775	-0.33
8468	-2776	-0.50
8471	-2777	-0.33
8474	-2778	-0.33
8477	-2779	-0.33
8480	-2780	-0.33
8483	-2781	-0.33
8485	-2782	-0.50
8488	-2783	-0.33
8492	-2784	-0.25
8495	-2785	-0.33
8498	-2786	-0.33
8501	-2787	-0.33
8503	-2788	-0.50
8506	-2789	-0.33
8509	-2790	-0.33
8512	-2791	-0.33
8515	-2792	-0.33
8518	-2793	-0.33
8521	-2794	-0.33
8523	-2795	-0.50
8526	-2796	-0.33
8529	-2797	-0.33
8532	-2798	-0.33
8536	-2799	-0.25
8539	-2800	-0.33
8541	-2801	-0.50
8544	-2802	-0.33
8547	-2803	-0.33
8550	-2804	-0.33
8553	-2805	-0.33
8556	-2806	-0.33
8559	-2807	-0.33
8561	-2808	-0.50
8564	-2809	-0.33
8567	-2810	-0.33
8570	-2811	-0.33
8573	-2812	-0.33
8577	-2813	-0.25
8579	-2814	-0.50
8582	-2815	-0.33
8585	-2816	-0.33
8588	-2817	-0.33
8591	-2818	-0.33
8594	-2819	-0.33
8597	-2820	-0.33
8599	-2821	-0.50
8602	-2822	-0.33
8605	-2823	-0.33
8608	-2824	-0.33
8611	-2825	-0.33
8613	-2826	-0.50
8616	-2827	-0.33
8620	-2828	-0.25
8623	-2829	-0.33
8626	-2830	-0.33
8629	-2831	-0.33
8632	-2832	-0.33
8635	-2833	-0.33
8637	-2834	-0.50
8640	-2835	-0.33
8643	-2836	-0.33
8646	-2837	-0.33
8649	-2838	-0.33
8651	-2839	-0.50
8654	-2840	-0.33
8657	-2841	-0.33
8660	-2842	-0.33
8664	-2843	-0.25
8667	-2844	-0.33
8670	-2845	-0.33
8672	-2846	-0.50
8675	-2847	-0.33
8678	-2848	-0.33
8681	-2849	-0.33
8684	-2850	-0.33
8687	-2851	-0.33
8689	-2852	-0.50
8692	-2853	-0.33
8695	-2854	-0.33
8698	-2855	-0.33
8701	-2856	-0.33
8705	-2857	-0.25
8708	-2858	-0.33
8710	-2859	-0.50
8713	-2860	-0.33
8716	-2861	-0.33
8719	-2862	-0.33
8722	-2863	-0.33
8724	-2864	-0.50
8727	-2865	-0.33
8730	-2866	-0.33
8733	-2867	-0.33
8736	-2868	-0.33
8739	-2869	-0.33
8742	-2870	-0.33
8744	-2871	-0.50
8748	-2872	-0.25
8751	-2873	-0.33
8754	-2874	-0.33
8757	-2875	-0.33
8760	-2876	-0.33
8762	-2877	-0.50
8765	-2878	-0.33
8768	-2879	-0.33
8771	-2880	-0.33
8774	-2881	-0.33
8777	-2882	-0.33
8779	-2883	-0.50
8782	-2884	-0.33
8785	-2885	-0.33
8788	-2886	-0.33
8792	-2887	-0.25
8795	-2888	-0.33
8798	-2889	-0.33
8800	-2890	-0.50
8803	-2891	-0.33
8806	-2892	-0.33
8809	-2893	-0.33
8812	-2894	-0.33
8815	-2895	-0.33
8817	-2896	-0.50
8820	-2897	-0.33
8823	-2898	-0.33
8826	-2899	-0.33
8829	-2900	-0.33
8833	-2901	-0.25
8835	-2902	-0.50
8838	-2903	-0.33
8841	-2904	-0.33
8844	-2905	-0.33
8847	-2906	-0.33
8850	-2907	-0.33
8852	-2908	-0.50
8855	-2909	-0.33
8858	-2910	-0.33
8861	-2911	-0.33
8864	-2912	-0.33
8867	-2913	-0.33
8869	-2914	-0.50
8872	-2915	-0.33
8876	-2916	-0.25
8879	-2917	-0.33
8882	-2918	-0.33
8885	-2919	-0.33
8888	-2920	-0.33
8890	-2921	-0.50
8893	-2922	-0.33
8896	-2923	-0.33
8899	-2924	-0.33
8902	-2925	-0.33
8905	-2926	-0.33
8907	-2927	-0.50
8910	-2928	-0.33
8913	-2929	-0.33
8916	-2930	-0.33
8920	-2931	-0.25
8923	-2932	-0.33
8925	-2933	-0.50
8928	-2934	-0.33
8931	-2935	-0.33
8934	-2936	-0.33
8937	-2937	-0.33
8940	-2938	-0.33
8942	-2939	-0.50
8945	-2940	-0.33
8948	-2941	-0.33
8951	-2942	-0.33
8954	-2943	-0.33
8957	-2944	-0.33
8960	-2945	-0.33
8963	-2946	-0.33
8966	-2947	-0.33
8969	-2948	-0.33
8972	-2949	-0.33
8975	-2950	-0.33
8978	-2951	-0.33
8980	-2952	-0.50
8983	-2953	-0.33
8986	-2954	-0.33
8989	-2955	-0.33
8992	-2956	-0.33
8994	-2957	-0.50
8997	-2958	-0.33
9000	-2959	-0.33
9004	-2960	-0.25
9007	-2961	-0.33
9010	-2962	-0.33
9013	-2963	-0.33
9015	-2964	-0.50
9018	-2965	-0.33
9021	-2966	-0.33
9024	-2967	-0.33
9027	-2968	-0.33
9030	-2969	-0.33
9032	-2970	-0.50
9035	-2971	-0.33
9038	-2972	-0.33
9041	-2973	-0.33
9044	-2974	-0.33
9048	-2975	-0.25
9051	-2976	-0.33
9053	-2977	-0.50
9056	-2978	-0.33
9059	-2979	-0.33
9062	-2980	-0.33
9065	-2981	-0.33
9067	-2982	-0.50
9070	-2983	-0.33
9073	-2984	-0.33
9076	-2985	-0.33
9079	-2986	-0.33
9082	-2987	-0.33
9085	-2988	-0.33
9088	-2989	-0.33
9091	-2990	-0.33
9094	-2991	-0.33
9097	-2992	-0.33
9100	-2993	-0.33
9103	-2994	-0.33
9105	-2995	-0.50
9108	-2996	-0.33
9111	-2997	-0.33
9114	-2998	-0.33
9117	-2999	-0.33
9120	-3000	-0.33
9123	-3001	-0.33
9125	-3002	-0.50
9128	-3003	-0.33
9132	-3004	-0.25
9135	-3005	-0.33
9138	-3006	-0.33
9140	-3007	-0.50
9143	-3008	-0.33
9146	-3009	-0.33
9149	-3010	-0.33
9152	-3011	-0.33
9155	-3012	-0.33
9158	-3013	-0.33
9160	-3014	-0.50
9163	-3015	-0.33
9166	-3016	-0.33
9169	-3017	-0.33
9172	-3018	-0.33
9176	-3019	-0.25
9178	-3020	-0.50
9181	-3021	-0.33
9184	-3022	-0.33
9187	-3023	-0.33
9190	-3024	-0.33
9193	-3025	-0.33
9196	-3026	-0.33
9198	-3027	-0.50
9201	-3028	-0.33
9204	-3029	-0.33
9207	-3030	-0.33
9210	-3031	-0.33
9212	-3032	-0.50
9216	-3033	-0.25
9219	-3034	-0.33
9222	-3035	-0.33
9225	-3036	-0.33
9228	-3037	-0.33
9231	-3038	-0.33
9233	-3039	-0.50
9236	-3040	-0.33
9239	-3041	-0.33
9242	-3042	-0.33
9245	-3043	-0.33
9248	-3044	-0.33
9250	-3045	-0.50
9253	-3046	-0.33
9256	-3047	-0.33
9260	-3048	-0.25
9263	-3049	-0.33
9266	-3050	-0.33
9268	-3051	-0.50
9271	-3052	-0.33
9274	-3053	-0.33
9277	-3054	-0.33
9280	-3055	-0.33
9283	-3056	-0.33
9285	-3057	-0.50
9288	-3058	-0.33
9291	-3059	-0.33
9294	-3060	-0.33
9297	-3061	-0.33
9300	-3062	-0.33
9304	-3063	-0.25
9306	-3064	-0.50
9309	-3065	-0.33
9312	-3066	-0.33
9315	-3067	-0.33
9318	-3068	-0.33
9321	-3069	-0.33
9323	-3070	-0.50
9326	-3071	-0.33
9329	-3072	-0.33
9332	-3073	-0.33
9335	-3074	-0.33
9338	-3075	-0.33
9340	-3076	-0.50
9344	-3077	-0.25
9347	-3078	-0.33
9350	-3079	-0.33
9353	-3080	-0.33
9356	-3081	-0.33
9358	-3082	-0.50
9361	-3083	-0.33
9364	-3084	-0.33
9367	-3085	-0.33
9370	-3086	-0.33
9373	-3087	-0.33
9376	-3088	-0.33
9378	-3089	-0.50
9381	-3090	-0.33
9384	-3091	-0.33
9388	-3092	-0.25
9391	-3093	-0.33
9394	-3094	-0.33
9396	-3095	-0.50
9399	-3096	-0.33
9402	-3097	-0.33
9405	-3098	-0.33
9408	-3099	-0.33
9411	-3100	-0.33
9413	-3101	-0.50
9416	-3102	-0.33
9419	-3103	-0.33
9422	-3104	-0.33
9425	-3105	-0.33
9428	-3106	-0.33
9432	-3107	-0.25
9434	-3108	-0.50
9437	-3109	-0.33
9440	-3110	-0.33
9443	-3111	-0.33
9446	-3112	-0.33
9448	-3113	-0.50
9451	-3114	-0.33
9454	-3115	-0.33
9457	-3116	-0.33
9460	-3117	-0.33
9463	-3118	-0.33
9466	-3119	-0.33
9469	-3120	-0.33
9472	-3121	-0.33
9475	-3122	-0.33
9478	-3123	-0.33
9481	-3124	-0.33
9484	-3125	-0.33
9486	-3126	-0.50
9489	-3127	-0.33
9492	-3128	-0.33
9495	-3129	-0.33
9498	-3130	-0.33
9501	-3131	-0.33
9504	-3132	-0.33
9507	-3133	-0.33
9509	-3134	-0.50
9512	-3135	-0.33
9516	-3136	-0.25
9519	-3137	-0.33
9522	-3138	-0.33
9524	-3139	-0.50
9527	-3140	-0.33
9530	-3141	-0.33
9533	-3142	-0.33
9536	-3143	-0.33
9539	-3144	-0.33
9542	-3145	-0.33
9544	-3146	-0.50
9547	-3147	-0.33
9550	-3148	-0.33
9553	-3149	-0.33
9556	-3150	-0.33
9559	-3151	-0.33
9562	-3152	-0.33
9565	-3153	-0.33
9568	-3154	-0.33
9571	-3155	-0.33
9574	-3156	-0.33
9577	-3157	-0.33
9579	-3158	-0.50
9582	-3159	-0.33
9585	-3160	-0.33
9588	-3161	-0.33
9591	-3162	-0.33
9594	-3163	-0.33
9596	-3164	-0.50
9600	-3165	-0.25
9603	-3166	-0.33
9606	-3167	-0.33
9609	-3168	-0.33
9612	-3169	-0.33
9615	-3170	-0.33
9617	-3171	-0.50
9620	-3172	-0.33
9623	-3173	-0.33
9626	-3174	-0.33
9629	-3175	-0.33
9632	-3176	-0.33
9634	-3177	-0.50
9637	-3178	-0.33
9640	-3179	-0.33
9644	-3180	-0.25
9647	-3181	-0.33
9650	-3182	-0.33
9652	-3183	-0.50
9655	-3184	-0.33
9658	-3185	-0.33
9661	-3186	-0.33
9664	-3187	-0.33
9667	-3188	-0.33
9669	-3189	-0.50
9672	-3190	-0.33
9675	-3191	-0.33
9678	-3192	-0.33
9681	-3193	-0.33
9684	-3194	-0.33
9687	-3195	-0.33
9690	-3196	-0.33
9693	-3197	-0.33
9696	-3198	-0.33
9699	-3199	-0.33
9702	-3200	-0.33
9704	-3201	-0.50
9707	-3202	-0.33
9710	-3203	-0.33
9713	-3204	-0.33
9716	-3205	-0.33
9719	-3206	-0.33
9722	-3207	-0.33
9724	-3208	-0.50
9728	-3209	-0.25
9731	-3210	-0.33
9734	-3211	-0.33
9737	-3212	-0.33
9740	-3213	-0.33
9742	-3214	-0.50
9745	-3215	-0.33
9748	-3216	-0.33
9751	-3217	-0.33
9754	-3218	-0.33
9757	-3219	-0.33
9759	-3220	-0.50
9762	-3221	-0.33
9765	-3222	-0.33
9768	-3223	-0.33
9772	-3224	-0.25
9775	-3225	-0.33
9777	-3226	-0.50
9780	-3227	-0.33
9783	-3228	-0.33
9786	-3229	-0.33
9789	-3230	-0.33
9792	-3231	-0.33
9794	-3232	-0.50
9797	-3233	-0.33
9800	-3234	-0.33
9803	-3235	-0.33
9806	-3236	-0.33
9809	-3237	-0.33
9812	-3238	-0.33
9815	-3239	-0.33
9818	-3240	-0.33
9821	-3241	-0.33
9824	-3242	-0.33
9827	-3243	-0.33
9830	-3244	-0.33
9832	-3245	-0.50
9835	-3246	-0.33
9838	-3247	-0.33
9841	-3248	-0.33
9844	-3249	-0.33
9847	-3250	-0.33
9850	-3251	-0.33
9852	-3252	-0.50
9856	-3253	-0.25
9859	-3254	-0.33
9862	-3255	-0.33
9865	-3256	-0.33
9867	-3257	-0.50
9870	-3258	-0.33
9873	-3259	-0.33
9876	-3260	-0.33
9879	-3261	-0.33
9882	-3262	-0.33
9885	-3263	-0.33
9887	-3264	-0.50
9890	-3265	-0.33
9893	-3266	-0.33
9896	-3267	-0.33
9900	-3268	-0.25
9903	-3269	-0.33
9905	-3270	-0.50
9908	-3271	-0.33
9911	-3272	-0.33
9914	-3273	-0.33
9917	-3274	-0.33
9920	-3275	-0.33
9923	-3276	-0.33
9925	-3277	-0.50
9928	-3278	-0.33
9931	-3279	-0.33
9934	-3280	-0.33
9937	-3281	-0.33
9939	-3282	-0.50
9943	-3283	-0.25
9946	-3284	-0.33
9949	-3285	-0.33
9952	-3286	-0.33
9955	-3287	-0.33
9958	-3288	-0.33
9961	-3289	-0.33
9963	-3290	-0.50
9966	-3291	-0.33
9969	-3292	-0.33
9972	-3293	-0.33
9975	-3294	-0.33
9977	-3295	-0.50
9980	-3296	-0.33
9984	-3297	-0.25
9987	-3298	-0.33
9990	-3299	-0.33
9993	-3300	-0.33
9996	-3301	-0.33
9998	-3302	-0.50
