7541	-2442	-0.33
7544	-2443	-0.33
7547	-2444	-0.33
7550	-2445	-0.33
7554	-2446	-0.25
7557	-2447	-0.33
7560	-2448	-0.33
7563	-2449	-0.33
7566	-2450	-0.33
7569	-2451	-0.33
7572	-2452	-0.33
7575	-2453	-0.33
7578	-2454	-0.33
7581	-2455	-0.33
7584	-2456	-0.33
7586	-2457	-0.50
7589	-2458	-0.33
7592	-2459	-0.33
7596	-2460	-0.25
7599	-2461	-0.33
7602	-2462	-0.33
7605	-2463	-0.33
7609	-2464	-0.25
7612	-2465	-0.33
7615	-2466	-0.33
7617	-2467	-0.50
7620	-2468	-0.33
7623	-2469	-0.33
7626	-2470	-0.33
7629	-2471	-0.33
7632	-2472	-0.33
7635	-2473	-0.33
7639	-2474	-0.25
7642	-2475	-0.33
7645	-2476	-0.33
7648	-2477	-0.33
7651	-2478	-0.33
7654	-2479	-0.33
7657	-2480	-0.33
7660	-2481	-0.33
7663	-2482	-0.33
7666	-2483	-0.33
7669	-2484	-0.33
7672	-2485	-0.33
7675	-2486	-0.33
7678	-2487	-0.33
7682	-2488	-0.25
7685	-2489	-0.33
7688	-2490	-0.33
7691	-2491	-0.33
7694	-2492	-0.33
7697	-2493	-0.33
7700	-2494	-0.33
7703	-2495	-0.33
7706	-2496	-0.33
7709	-2497	-0.33
7712	-2498	-0.33
7715	-2499	-0.33
7718	-2500	-0.33
7721	-2501	-0.33
7725	-2502	-0.25
7728	-2503	-0.33
7731	-2504	-0.33
7734	-2505	-0.33
7737	-2506	-0.33
7740	-2507	-0.33
7743	-2508	-0.33
7746	-2509	-0.33
7749	-2510	-0.33
7752	-2511	-0.33
7755	-2512	-0.33
7758	-2513	-0.33
7761	-2514	-0.33
7764	-2515	-0.33
7768	-2516	-0.25
7771	-2517	-0.33
7774	-2518	-0.33
7777	-2519	-0.33
7780	-2520	-0.33
7783	-2521	-0.33
7786	-2522	-0.33
7789	-2523	-0.33
7792	-2524	-0.33
7795	-2525	-0.33
7798	-2526	-0.33
7801	-2527	-0.33
7804	-2528	-0.33
7808	-2529	-0.25
7811	-2530	-0.33
7814	-2531	-0.33
7817	-2532	-0.33
7820	-2533	-0.33
7823	-2534	-0.33
7826	-2535	-0.33
7829	-2536	-0.33
7832	-2537	-0.33
7835	-2538	-0.33
7838	-2539	-0.33
7841	-2540	-0.33
7843	-2541	-0.50
7846	-2542	-0.33
7849	-2543	-0.33
7854	-2544	-0.20
7857	-2545	-0.33
7859	-2546	-0.50
7863	-2547	-0.25
7866	-2548	-0.33
7869	-2549	-0.33
7872	-2550	-0.33
7874	-2551	-0.50
7877	-2552	-0.33
7880	-2553	-0.33
7883	-2554	-0.33
7886	-2555	-0.33
7889	-2556	-0.33
7892	-2557	-0.33
7896	-2558	-0.25
7899	-2559	-0.33
7902	-2560	-0.33
7905	-2561	-0.33
7908	-2562	-0.33
7911	-2563	-0.33
7914	-2564	-0.33
7917	-2565	-0.33
7920	-2566	-0.33
7923	-2567	-0.33
7926	-2568	-0.33
7929	-2569	-0.33
7932	-2570	-0.33
7936	-2571	-0.25
7939	-2572	-0.33
7942	-2573	-0.33
7945	-2574	-0.33
7948	-2575	-0.33
7951	-2576	-0.33
7954	-2577	-0.33
7957	-2578	-0.33
7960	-2579	-0.33
7963	-2580	-0.33
7966	-2581	-0.33
7969	-2582	-0.33
7972	-2583	-0.33
7975	-2584	-0.33
7979	-2585	-0.25
7982	-2586	-0.33
7985	-2587	-0.33
7988	-2588	-0.33
7991	-2589	-0.33
7994	-2590	-0.33
7997	-2591	-0.33
8000	-2592	-0.33
8003	-2593	-0.33
8006	-2594	-0.33
8009	-2595	-0.33
8012	-2596	-0.33
8015	-2597	-0.33
8018	-2598	-0.33
8022	-2599	-0.25
8025	-2600	-0.33
8028	-2601	-0.33
8031	-2602	-0.33
8034	-2603	-0.33
8037	-2604	-0.33
8040	-2605	-0.33
8043	-2606	-0.33
8046	-2607	-0.33
8049	-2608	-0.33
8052	-2609	-0.33
8055	-2610	-0.33
8058	-2611	-0.33
8061	-2612	-0.33
8065	-2613	-0.25
8068	-2614	-0.33
8071	-2615	-0.33
8074	-2616	-0.33
8077	-2617	-0.33
8080	-2618	-0.33
8083	-2619	-0.33
8086	-2620	-0.33
8089	-2621	-0.33
8092	-2622	-0.33
8095	-2623	-0.33
8098	-2624	-0.33
8100	-2625	-0.50
8103	-2626	-0.33
8107	-2627	-0.25
8110	-2628	-0.33
8113	-2629	-0.33
8116	-2630	-0.33
8119	-2631	-0.33
8123	-2632	-0.25
8126	-2633	-0.33
8129	-2634	-0.33
8131	-2635	-0.50
8134	-2636	-0.33
8137	-2637	-0.33
8140	-2638	-0.33
8143	-2639	-0.33
8146	-2640	-0.33
8150	-2641	-0.25
8153	-2642	-0.33
8156	-2643	-0.33
8159	-2644	-0.33
8162	-2645	-0.33
8165	-2646	-0.33
8168	-2647	-0.33
8171	-2648	-0.33
8174	-2649	-0.33
8177	-2650	-0.33
8180	-2651	-0.33
8183	-2652	-0.33
8186	-2653	-0.33
8189	-2654	-0.33
8193	-2655	-0.25
8196	-2656	-0.33
8199	-2657	-0.33
8202	-2658	-0.33
8205	-2659	-0.33
8208	-2660	-0.33
8211	-2661	-0.33
8214	-2662	-0.33
8217	-2663	-0.33
8220	-2664	-0.33
8223	-2665	-0.33
8226	-2666	-0.33
8229	-2667	-0.33
8232	-2668	-0.33
8236	-2669	-0.25
8239	-2670	-0.33
8242	-2671	-0.33
8245	-2672	-0.33
8248	-2673	-0.33
8251	-2674	-0.33
8254	-2675	-0.33
8257	-2676	-0.33
8260	-2677	-0.33
8263	-2678	-0.33
8266	-2679	-0.33
8269	-2680	-0.33
8272	-2681	-0.33
8275	-2682	-0.33
8279	-2683	-0.25
8282	-2684	-0.33
8285	-2685	-0.33
8288	-2686	-0.33
8291	-2687	-0.33
8294	-2688	-0.33
8297	-2689	-0.33
8300	-2690	-0.33
8303	-2691	-0.33
8306	-2692	-0.33
8309	-2693	-0.33
8312	-2694	-0.33
8315	-2695	-0.33
8318	-2696	-0.33
8322	-2697	-0.25
8325	-2698	-0.33
8328	-2699	-0.33
8331	-2700	-0.33
8334	-2701	-0.33
8337	-2702	-0.33
8340	-2703	-0.33
8343	-2704	-0.33
8346	-2705	-0.33
8349	-2706	-0.33
8352	-2707	-0.33
8355	-2708	-0.33
8358	-2709	-0.33
8361	-2710	-0.33
8365	-2711	-0.25
8368	-2712	-0.33
8371	-2713	-0.33
8374	-2714	-0.33
8377	-2715	-0.33
8380	-2716	-0.33
8383	-2717	-0.33
8386	-2718	-0.33
8389	-2719	-0.33
8391	-2720	-0.50
8394	-2721	-0.33
8397	-2722	-0.33
8400	-2723	-0.33
8403	-2724	-0.33
8407	-2725	-0.25
8410	-2726	-0.33
8413	-2727	-0.33
8416	-2728	-0.33
8419	-2729	-0.33
8422	-2730	-0.33
8425	-2731	-0.33
8428	-2732	-0.33
8431	-2733	-0.33
8434	-2734	-0.33
8437	-2735	-0.33
8440	-2736	-0.33
8443	-2737	-0.33
8446	-2738	-0.33
8450	-2739	-0.25
8453	-2740	-0.33
8456	-2741	-0.33
8459	-2742	-0.33
8462	-2743	-0.33
8465	-2744	-0.33
8468	-2745	-0.33
8471	-2746	-0.33
8474	-2747	-0.33
8477	-2748	-0.33
8480	-2749	-0.33
8483	-2750	-0.33
8486	-2751	-0.33
8489	-2752	-0.33
8493	-2753	-0.25
8496	-2754	-0.33
8499	-2755	-0.33
8502	-2756	-0.33
8505	-2757	-0.33
8508	-2758	-0.33
8511	-2759	-0.33
8514	-2760	-0.33
8517	-2761	-0.33
8520	-2762	-0.33
8523	-2763	-0.33
8526	-2764	-0.33
8529	-2765	-0.33
8532	-2766	-0.33
8536	-2767	-0.25
8539	-2768	-0.33
8542	-2769	-0.33
8545	-2770	-0.33
8548	-2771	-0.33
8551	-2772	-0.33
8554	-2773	-0.33
8557	-2774	-0.33
8560	-2775	-0.33
8563	-2776	-0.33
8566	-2777	-0.33
8569	-2778	-0.33
8572	-2779	-0.33
8576	-2780	-0.25
8579	-2781	-0.33
8582	-2782	-0.33
8585	-2783	-0.33
8588	-2784	-0.33
8591	-2785	-0.33
8594	-2786	-0.33
8597	-2787	-0.33
8600	-2788	-0.33
8603	-2789	-0.33
8606	-2790	-0.33
8609	-2791	-0.33
8612	-2792	-0.33
8614	-2793	-0.50
8617	-2794	-0.33
8621	-2795	-0.25
8624	-2796	-0.33
8627	-2797	-0.33
8630	-2798	-0.33
8633	-2799	-0.33
8637	-2800	-0.25
8640	-2801	-0.33
8643	-2802	-0.33
8645	-2803	-0.50
8648	-2804	-0.33
8651	-2805	-0.33
8654	-2806	-0.33
8657	-2807	-0.33
8660	-2808	-0.33
8664	-2809	-0.25
8667	-2810	-0.33
8670	-2811	-0.33
8673	-2812	-0.33
8676	-2813	-0.33
8679	-2814	-0.33
8682	-2815	-0.33
8685	-2816	-0.33
8688	-2817	-0.33
8691	-2818	-0.33
8694	-2819	-0.33
8697	-2820	-0.33
8700	-2821	-0.33
8704	-2822	-0.25
8707	-2823	-0.33
8710	-2824	-0.33
8713	-2825	-0.33
8716	-2826	-0.33
8719	-2827	-0.33
8722	-2828	-0.33
8725	-2829	-0.33
8728	-2830	-0.33
8731	-2831	-0.33
8734	-2832	-0.33
8737	-2833	-0.33
8740	-2834	-0.33
8743	-2835	-0.33
8747	-2836	-0.25
8750	-2837	-0.33
8753	-2838	-0.33
8756	-2839	-0.33
8759	-2840	-0.33
8762	-2841	-0.33
8765	-2842	-0.33
8768	-2843	-0.33
8771	-2844	-0.33
8774	-2845	-0.33
8777	-2846	-0.33
8780	-2847	-0.33
8783	-2848	-0.33
8786	-2849	-0.33
8790	-2850	-0.25
8793	-2851	-0.33
8796	-2852	-0.33
8799	-2853	-0.33
8802	-2854	-0.33
8805	-2855	-0.33
8808	-2856	-0.33
8811	-2857	-0.33
8814	-2858	-0.33
8817	-2859	-0.33
8820	-2860	-0.33
8823	-2861	-0.33
8826	-2862	-0.33
8829	-2863	-0.33
8833	-2864	-0.25
8836	-2865	-0.33
8839	-2866	-0.33
8842	-2867	-0.33
8845	-2868	-0.33
8848	-2869	-0.33
8851	-2870	-0.33
8854	-2871	-0.33
8857	-2872	-0.33
8860	-2873	-0.33
8863	-2874	-0.33
8866	-2875	-0.33
8869	-2876	-0.33
8872	-2877	-0.33
8876	-2878	-0.25
8879	-2879	-0.33
8882	-2880	-0.33
8885	-2881	-0.33
8888	-2882	-0.33
8891	-2883	-0.33
8894	-2884	-0.33
8897	-2885	-0.33
8900	-2886	-0.33
8903	-2887	-0.33
8905	-2888	-0.50
8908	-2889	-0.33
8911	-2890	-0.33
8914	-2891	-0.33
8918	-2892	-0.25
8921	-2893	-0.33
8924	-2894	-0.33
8927	-2895	-0.33
8930	-2896	-0.33
8934	-2897	-0.25
8936	-2898	-0.50
8939	-2899	-0.33
8942	-2900	-0.33
8945	-2901	-0.33
8948	-2902	-0.33
8951	-2903	-0.33
8954	-2904	-0.33
8957	-2905	-0.33
8961	-2906	-0.25
8964	-2907	-0.33
8967	-2908	-0.33
8970	-2909	-0.33
8973	-2910	-0.33
8976	-2911	-0.33
8979	-2912	-0.33
8982	-2913	-0.33
8985	-2914	-0.33
8988	-2915	-0.33
8991	-2916	-0.33
8994	-2917	-0.33
8997	-2918	-0.33
9000	-2919	-0.33
9004	-2920	-0.25
9007	-2921	-0.33
9010	-2922	-0.33
9013	-2923	-0.33
9016	-2924	-0.33
9019	-2925	-0.33
9022	-2926	-0.33
9025	-2927	-0.33
9028	-2928	-0.33
9031	-2929	-0.33
9034	-2930	-0.33
9037	-2931	-0.33
9040	-2932	-0.33
9043	-2933	-0.33
9047	-2934	-0.25
9050	-2935	-0.33
9053	-2936	-0.33
9056	-2937	-0.33
9059	-2938	-0.33
9062	-2939	-0.33
9065	-2940	-0.33
9068	-2941	-0.33
9071	-2942	-0.33
9074	-2943	-0.33
9077	-2944	-0.33
9080	-2945	-0.33
9083	-2946	-0.33
9086	-2947	-0.33
9090	-2948	-0.25
9093	-2949	-0.33
9096	-2950	-0.33
9099	-2951	-0.33
9102	-2952	-0.33
9105	-2953	-0.33
9108	-2954	-0.33
9111	-2955	-0.33
9114	-2956	-0.33
9117	-2957	-0.33
9120	-2958	-0.33
9123	-2959	-0.33
9126	-2960	-0.33
9129	-2961	-0.33
9133	-2962	-0.25
9136	-2963	-0.33
9139	-2964	-0.33
9142	-2965	-0.33
9145	-2966	-0.33
9148	-2967	-0.33
9151	-2968	-0.33
9154	-2969	-0.33
9157	-2970	-0.33
9160	-2971	-0.33
9162	-2972	-0.50
9165	-2973	-0.33
9168	-2974	-0.33
9171	-2975	-0.33
9175	-2976	-0.25
9178	-2977	-0.33
9181	-2978	-0.33
9184	-2979	-0.33
9187	-2980	-0.33
9190	-2981	-0.33
9193	-2982	-0.33
9196	-2983	-0.33
9199	-2984	-0.33
9202	-2985	-0.33
9205	-2986	-0.33
9208	-2987	-0.33
9211	-2988	-0.33
9214	-2989	-0.33
9218	-2990	-0.25
9221	-2991	-0.33
9224	-2992	-0.33
9227	-2993	-0.33
9230	-2994	-0.33
9233	-2995	-0.33
9236	-2996	-0.33
9239	-2997	-0.33
9242	-2998	-0.33
9245	-2999	-0.33
9248	-3000	-0.33
9251	-3001	-0.33
9254	-3002	-0.33
9257	-3003	-0.33
9261	-3004	-0.25
9264	-3005	-0.33
9267	-3006	-0.33
9270	-3007	-0.33
9273	-3008	-0.33
9276	-3009	-0.33
9279	-3010	-0.33
9282	-3011	-0.33
9285	-3012	-0.33
9288	-3013	-0.33
9291	-3014	-0.33
9294	-3015	-0.33
9297	-3016	-0.33
9300	-3017	-0.33
9304	-3018	-0.25
9307	-3019	-0.33
9310	-3020	-0.33
9313	-3021	-0.33
9316	-3022	-0.33
9319	-3023	-0.33
9322	-3024	-0.33
9325	-3025	-0.33
9328	-3026	-0.33
9331	-3027	-0.33
9334	-3028	-0.33
9337	-3029	-0.33
9340	-3030	-0.33
9344	-3031	-0.25
9347	-3032	-0.33
9350	-3033	-0.33
9353	-3034	-0.33
9356	-3035	-0.33
9359	-3036	-0.33
9362	-3037	-0.33
9365	-3038	-0.33
9368	-3039	-0.33
9371	-3040	-0.33
9374	-3041	-0.33
9377	-3042	-0.33
9380	-3043	-0.33
9383	-3044	-0.33
9387	-3045	-0.25
9390	-3046	-0.33
9393	-3047	-0.33
9396	-3048	-0.33
9399	-3049	-0.33
9402	-3050	-0.33
9405	-3051	-0.33
9408	-3052	-0.33
9411	-3053	-0.33
9414	-3054	-0.33
9417	-3055	-0.33
9420	-3056	-0.33
9422	-3057	-0.50
9425	-3058	-0.33
9428	-3059	-0.33
9432	-3060	-0.25
9435	-3061	-0.33
9438	-3062	-0.33
9441	-3063	-0.33
9445	-3064	-0.25
9448	-3065	-0.33
9450	-3066	-0.50
9453	-3067	-0.33
9456	-3068	-0.33
9459	-3069	-0.33
9462	-3070	-0.33
9465	-3071	-0.33
9468	-3072	-0.33
9472	-3073	-0.25
9475	-3074	-0.33
9478	-3075	-0.33
9481	-3076	-0.33
9484	-3077	-0.33
9487	-3078	-0.33
9490	-3079	-0.33
9493	-3080	-0.33
9496	-3081	-0.33
9499	-3082	-0.33
9502	-3083	-0.33
9505	-3084	-0.33
9508	-3085	-0.33
9511	-3086	-0.33
9515	-3087	-0.25
9518	-3088	-0.33
9521	-3089	-0.33
9524	-3090	-0.33
9527	-3091	-0.33
9530	-3092	-0.33
9533	-3093	-0.33
9536	-3094	-0.33
9539	-3095	-0.33
9542	-3096	-0.33
9545	-3097	-0.33
9548	-3098	-0.33
9551	-3099	-0.33
9554	-3100	-0.33
9558	-3101	-0.25
9561	-3102	-0.33
9564	-3103	-0.33
9567	-3104	-0.33
9570	-3105	-0.33
9573	-3106	-0.33
9576	-3107	-0.33
9579	-3108	-0.33
9582	-3109	-0.33
9585	-3110	-0.33
9588	-3111	-0.33
9591	-3112	-0.33
9594	-3113	-0.33
9597	-3114	-0.33
9601	-3115	-0.25
9604	-3116	-0.33
9607	-3117	-0.33
9610	-3118	-0.33
9613	-3119	-0.33
9616	-3120	-0.33
9619	-3121	-0.33
9622	-3122	-0.33
9625	-3123	-0.33
9628	-3124	-0.33
9631	-3125	-0.33
9634	-3126	-0.33
9637	-3127	-0.33
9640	-3128	-0.33
9644	-3129	-0.25
9647	-3130	-0.33
9650	-3131	-0.33
9653	-3132	-0.33
9656	-3133	-0.33
9659	-3134	-0.33
9662	-3135	-0.33
9665	-3136	-0.33
9668	-3137	-0.33
9671	-3138	-0.33
9674	-3139	-0.33
9677	-3140	-0.33
9679	-3141	-0.50
9682	-3142	-0.33
9686	-3143	-0.25
9689	-3144	-0.33
9692	-3145	-0.33
9695	-3146	-0.33
9698	-3147	-0.33
9701	-3148	-0.33
9705	-3149	-0.25
9707	-3150	-0.50
9710	-3151	-0.33
9713	-3152	-0.33
9716	-3153	-0.33
9719	-3154	-0.33
9722	-3155	-0.33
9725	-3156	-0.33
9729	-3157	-0.25
9732	-3158	-0.33
9735	-3159	-0.33
9738	-3160	-0.33
9741	-3161	-0.33
9744	-3162	-0.33
9747	-3163	-0.33
9750	-3164	-0.33
9753	-3165	-0.33
9756	-3166	-0.33
9759	-3167	-0.33
9762	-3168	-0.33
9765	-3169	-0.33
9768	-3170	-0.33
9772	-3171	-0.25
9775	-3172	-0.33
9778	-3173	-0.33
9781	-3174	-0.33
9784	-3175	-0.33
9787	-3176	-0.33
9790	-3177	-0.33
9793	-3178	-0.33
9796	-3179	-0.33
9799	-3180	-0.33
9802	-3181	-0.33
9805	-3182	-0.33
9808	-3183	-0.33
9811	-3184	-0.33
9815	-3185	-0.25
9818	-3186	-0.33
9821	-3187	-0.33
9824	-3188	-0.33
9827	-3189	-0.33
9830	-3190	-0.33
9833	-3191	-0.33
9836	-3192	-0.33
9839	-3193	-0.33
9842	-3194	-0.33
9845	-3195	-0.33
9848	-3196	-0.33
9851	-3197	-0.33
9854	-3198	-0.33
9858	-3199	-0.25
9861	-3200	-0.33
9864	-3201	-0.33
9867	-3202	-0.33
9870	-3203	-0.33
9873	-3204	-0.33
9876	-3205	-0.33
9879	-3206	-0.33
9882	-3207	-0.33
9885	-3208	-0.33
9888	-3209	-0.33
9891	-3210	-0.33
9894	-3211	-0.33
9897	-3212	-0.33
9901	-3213	-0.25
9904	-3214	-0.33
9907	-3215	-0.33
9910	-3216	-0.33
9913	-3217	-0.33
9916	-3218	-0.33
9919	-3219	-0.33
9922	-3220	-0.33
9925	-3221	-0.33
9928	-3222	-0.33
9931	-3223	-0.33
9934	-3224	-0.33
9936	-3225	-0.50
9939	-3226	-0.33
9943	-3227	-0.25
9946	-3228	-0.33
9949	-3229	-0.33
9952	-3230	-0.33
9955	-3231	-0.33
9959	-3232	-0.25
9962	-3233	-0.33
9965	-3234	-0.33
9967	-3235	-0.50
9970	-3236	-0.33
9973	-3237	-0.33
9976	-3238	-0.33
9979	-3239	-0.33
9982	-3240	-0.33
9986	-3241	-0.25
9989	-3242	-0.33
9992	-3243	-0.33
9995	-3244	-0.33
9998	-3245	-0.33
10001	-3246	-0.33
